0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.0,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.42840978520530848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021682630412496601,0.0,0.0,0.0,0.0,0.0,0.0,0.0021682630412496601,0.0,0.0021682630412496601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021682630412496601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29379197518901923,0.29379197518901923,0.29379197518901923,0.29379197518901923,0.29379197518901923,0.29379197518901923,0.0,0.0,0.80787926454398407,0.80787926454398407,0.80787926454398407,0.29379197518901923
0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.86981718307451883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86981718307451883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87711490692542982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98050215806502317,0.98050215806502317,0.98050215806502317,0.98050215806502317,0.98050215806502317,0.98050215806502317,0.0,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.28741430745650798,0.98050215806502317
0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.11115353772046421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93483375712383265,0.93483375712383265,0.93483375712383265,0.93483375712383265,0.93483375712383265,0.93483375712383265,0.0,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.47871256570553788,0.93483375712383265
0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.76518842024742562,0.0,0.0,0.0,0.97616991313230983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84813091520138006,0.84813091520138006,0.84813091520138006,0.84813091520138006,0.84813091520138006,0.84813091520138006,0.0,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983,0.97616991313230983
0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.30107316851941668,0.0,0.0,0.0,0.18354157762662265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18354157762662265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30107316851941668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039200239642459112,0.039200239642459112,0.039200239642459112,0.039200239642459112,0.039200239642459112,0.039200239642459112,0.0,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.18354157762662265,0.039200239642459112
0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.23899566866580013,0.0,0.0,0.0,0.11227364728584943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36975350249953515,0.36975350249953515,0.36975350249953515,0.36975350249953515,0.36975350249953515,0.36975350249953515,0.0,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.11227364728584943,0.36975350249953515
0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.0,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.4342804080115904,0.0,0.0,0.0,0.54175794805628663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54175794805628663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22147268050265584,0.22147268050265584,0.22147268050265584,0.22147268050265584,0.22147268050265584,0.22147268050265584,0.0,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.54175794805628663,0.22147268050265584
0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.0,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.53682071413400934,0.0,0.0,0.0,0.061830771867332601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49633323735802887,0.49633323735802887,0.49633323735802887,0.49633323735802887,0.49633323735802887,0.49633323735802887,0.0,0.0,0.061830771867332601,0.061830771867332601,0.061830771867332601,0.49633323735802887
0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.0,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.02345687339830016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078690688107000861,0.078690688107000861,0.078690688107000861,0.078690688107000861,0.078690688107000861,0.078690688107000861,0.0,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.79030695830776265,0.078690688107000861
0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.0,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.6589530360911422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46094841035233336,0.46094841035233336,0.46094841035233336,0.46094841035233336,0.46094841035233336,0.46094841035233336,0.0,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.088846057891003749,0.46094841035233336
